mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-87.0,32.1088967,34.8051455,2.26122284,2034.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c1:94,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:4f,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
